"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000006624","ERCC6",0.0291574014337405,0.89493402998881,0.995596773743008,0.99479051323699
"ENSCAFG00000009212","GMDS",0.0291574014337405,0.89493402998881,0.995596773743008,0.99479051323699
"ENSCAFG00000009598","PLA2R1",0.0291574014337405,0.89493402998881,0.995596773743008,0.99479051323699
"ENSCAFG00000016504","IL27RA",0.0291574014337405,0.89493402998881,0.995596773743008,0.99479051323699
"ENSCAFG00000015239","CCDC181",-0.0291574014337405,0.894934029988811,0.995596773743008,0.99479051323699
"ENSCAFG00000016175","TLR10",-0.0291562686417497,0.894938089957982,0.995596793630693,0.99479051323699
"ENSCAFG00000024473","MEFV",-0.0291462406900715,0.894974030625776,0.995596969677566,0.99479051323699
"ENSCAFG00000014465","KCNK4",-0.0291276549657217,0.895040643296272,0.995597295926779,0.99479051323699
"ENSCAFG00000010276","KCNA4",-0.0291137385074441,0.895090521405792,0.995597540183396,0.99479051323699
"ENSCAFG00000016545",NA,-0.0290994700981835,0.895141661345143,0.995597790591144,0.99479051323699
"ENSCAFG00000044640",NA,-0.029097148806105,0.895149981213105,0.995597831326852,0.99479051323699
"ENSCAFG00000041877",NA,0.0290894785413596,0.895177472698081,0.995597965925201,0.99479051323699
"ENSCAFG00000005474","TPPP2",-0.0290255613487022,0.895406566917131,0.995599087250821,0.99479051323699
"ENSCAFG00000048314",NA,0.0288987362044125,0.895861161910627,0.995601310622951,0.99479051323699
"ENSCAFG00000004370",NA,-0.0288689726036997,0.895967851847882,0.995601832105782,0.99479051323699
"ENSCAFG00000013142","FSD2",0.0288491955192402,0.896038745306512,0.995602178552951,0.99479051323699
"ENSCAFG00000026833",NA,0.0288131475287528,0.896167965862395,0.995602809896716,0.99479051323699
"ENSCAFG00000014946",NA,-0.0287991746840305,0.896218054743545,0.995603054571439,0.99479051323699
"ENSCAFG00000005038","MAP3K19",-0.0287914554520724,0.896245726273325,0.995603189729958,0.99479051323699
"ENSCAFG00000040311",NA,-0.0287556858823735,0.896373952824651,0.995603815929884,0.99479051323699
"ENSCAFG00000004110","TRPC3",-0.0287486002596872,0.896399353622528,0.995603939954616,0.99479051323699
"ENSCAFG00000012132",NA,-0.0287414550873985,0.896424967995622,0.995604065015088,0.99479051323699
"ENSCAFG00000045006","RTN4R",0.0287200514936983,0.896501697273637,0.995604439598104,0.99479051323699
"ENSCAFG00000030496","FHAD1",-0.0286986956462834,0.896578256280939,0.995604813286258,0.99479051323699
"ENSCAFG00000010502","HNF1A",0.0286773873678998,0.89665464564634,0.99560518608306,0.99479051323699
"ENSCAFG00000044228",NA,-0.0286773873678998,0.89665464564634,0.99560518608306,0.99479051323699
"ENSCAFG00000007335","CCDC73",0.0286702951488306,0.896680071178156,0.995605310151187,0.99479051323699
"ENSCAFG00000011603","GRK3",0.0286632081891008,0.896705477953495,0.99560543412079,0.99479051323699
"ENSCAFG00000014940","SAMD4A",0.0286632081891008,0.896705477953495,0.99560543412079,0.99479051323699
"ENSCAFG00000049056",NA,0.0286632081891008,0.896705477953495,0.99560543412079,0.99479051323699
"ENSCAFG00000005517","POLB",-0.0286632081891008,0.896705477953496,0.99560543412079,0.99479051323699
"ENSCAFG00000005695","SPATA24",-0.0286632081891008,0.896705477953496,0.99560543412079,0.99479051323699
"ENSCAFG00000008998","CFAP298-TCP10L",-0.0286632081891008,0.896705477953496,0.99560543412079,0.99479051323699
"ENSCAFG00000014662","CTDSP1",-0.0286632081891008,0.896705477953496,0.99560543412079,0.99479051323699
"ENSCAFG00000017828","FAM199X",-0.0286632081891008,0.896705477953496,0.99560543412079,0.99479051323699
"ENSCAFG00000042353","LTB4R2",0.0284893915521645,0.897328641865079,0.995608472593413,0.99479051323699
"ENSCAFG00000026759",NA,0.0284577481588081,0.897442095446954,0.995609025327435,0.99479051323699
"ENSCAFG00000048687",NA,0.0284445303623628,0.897489486842072,0.995609256172174,0.99479051323699
"ENSCAFG00000048195",NA,0.0284445052178538,0.897489576996104,0.995609256611294,0.99479051323699
"ENSCAFG00000046364",NA,0.0284140196962868,0.897598881788023,0.995609788945181,0.99479051323699
"ENSCAFG00000000163","STAT6",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000003888","TTC39A",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000004769","OPTN",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000005949",NA,0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000006027","CEP290",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000006563","EOGT",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000006665","CLIP3",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000007731","ATP1B3",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000007909","RHOBTB3",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000007976","TEAD1",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000008287",NA,0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000009449","UQCRB",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000010146","NUP153",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000012996","UBXN7",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000015719","LBHD1",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000015972","SLC16A13",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000015977","NEDD4",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000016204","WDFY1",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000019521","FLNA",0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000035539",NA,0.0286561264822134,0.897616029289969,0.995609872444869,0.99479051323699
"ENSCAFG00000003535","GLI3",-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000003608","CNTRL",-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000011923","YEATS2",-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000013855",NA,-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000016185","ENAH",-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000018870","HPRT1",-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000019555","DNASE1L1",-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000020321","TTLL7",-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000044478",NA,-0.0286561264822134,0.89761602928997,0.995609872444869,0.99479051323699
"ENSCAFG00000017738",NA,-0.0284016167894784,0.897643352500323,0.995610005488564,0.99479051323699
"ENSCAFG00000007527",NA,-0.0283731154107093,0.897745545529129,0.995610503021068,0.99479051323699
"ENSCAFG00000008341","SPON1",0.028337609057905,0.89787285741858,0.99561112268842,0.99479051323699
"ENSCAFG00000016843","HOXB2",-0.028275553326139,0.898095370840646,0.995612205311814,0.99479051323699
"ENSCAFG00000037845",NA,0.028275553326139,0.898095370840646,0.995612205311814,0.99479051323699
"ENSCAFG00000014235",NA,-0.0282178771059794,0.898302187292125,0.995613211083891,0.99479051323699
"ENSCAFG00000008726","MROH8",-0.0282038905489337,0.898352341510479,0.995613454920133,0.99479051323699
"ENSCAFG00000048932",NA,-0.0282038905489337,0.898352341510479,0.995613454920133,0.99479051323699
"ENSCAFG00000011823","MN1",0.0282038905489337,0.898352341510479,0.995613454920133,0.99479051323699
"ENSCAFG00000004111",NA,-0.0281969050650993,0.898377390809662,0.9956135766929,0.99479051323699
"ENSCAFG00000016679","MAP3K9",-0.0281969050650993,0.898377390809662,0.9956135766929,0.99479051323699
"ENSCAFG00000046398",NA,-0.0281879204788224,0.898409608843305,0.995613733305269,0.99479051323699
"ENSCAFG00000006679",NA,0.0281860474650672,0.898416325345761,0.995613765952885,0.99479051323699
"ENSCAFG00000014916","FAM227B",0.02817597971523,0.898452427740988,0.995613941431299,0.99479051323699
"ENSCAFG00000003727","MGARP",-0.0281690149444611,0.898477403138506,0.995614062817886,0.99479051323699
"ENSCAFG00000029552","CSKMT",-0.0281690149444611,0.898477403138506,0.995614062817886,0.99479051323699
"ENSCAFG00000030380","POLE3",-0.0281690149444611,0.898477403138506,0.995614062817886,0.99479051323699
"ENSCAFG00000009237","RMDN3",0.0281690149444611,0.898477403138506,0.995614062817886,0.99479051323699
"ENSCAFG00000023445","MED31",0.0281690149444611,0.898477403138506,0.995614062817886,0.99479051323699
"ENSCAFG00000043269",NA,-0.0281356168039784,0.89859716886759,0.995614644815494,0.99479051323699
"ENSCAFG00000010546",NA,-0.028129583297844,0.898618805248394,0.995614749940301,0.99479051323699
"ENSCAFG00000041534",NA,0.0280687950837681,0.898836797972438,0.995615808821657,0.99479051323699
"ENSCAFG00000024869","ADAMDEC1",0.0279365426105037,0.899311093217412,0.995618110905262,0.99479051323699
"ENSCAFG00000008234","DLA-79",0.0279173751690633,0.899379835920137,0.995618444360675,0.99479051323699
"ENSCAFG00000019180","PNMA6A",0.0278941377959931,0.899463176089052,0.995618848557064,0.99479051323699
"ENSCAFG00000007290","RGS7BP",0.0278738635296105,0.899535890000309,0.995619201155628,0.99479051323699
"ENSCAFG00000015328","TMEM130",0.0278494471392757,0.899623460728267,0.99561962572137,0.99479051323699
"ENSCAFG00000012275",NA,-0.0278126453694822,0.899755454440577,0.995620265505854,0.99479051323699
"ENSCAFG00000002159",NA,-0.0277442348575827,0.900000823307353,0.995621454332637,0.99479051323699
"ENSCAFG00000047515","S100A1",0.0277159534862543,0.900102263055649,0.995621945625725,0.99479051323699
"ENSCAFG00000005003","NCKAP5",-0.0277022225200975,0.900151513891366,0.995622184117663,0.99479051323699
"ENSCAFG00000006709","ZNF214",0.0277022225200975,0.900151513891366,0.995622184117663,0.99479051323699
"ENSCAFG00000010487","PDE9A",0.0276953646854783,0.90017611200879,0.995622303221704,0.99479051323699
"ENSCAFG00000025882",NA,0.0276953646854783,0.90017611200879,0.995622303221704,0.99479051323699
"ENSCAFG00000001632","FOXH1",-0.0276885119414205,0.900200691955799,0.995622422231291,0.99479051323699
"ENSCAFG00000032376","ZNF485",-0.0276885119414205,0.900200691955799,0.995622422231291,0.99479051323699
"ENSCAFG00000014237","L2HGDH",0.0276816642816295,0.900225253754754,0.995622541146545,0.99479051323699
"ENSCAFG00000044027","H2BC4",0.0276816642816295,0.900225253754754,0.995622541146545,0.99479051323699
"ENSCAFG00000003963","TP53I3",-0.0276816642816295,0.900225253754754,0.995622541146545,0.99479051323699
"ENSCAFG00000005188","SPOPL",-0.0276816642816295,0.900225253754754,0.995622541146545,0.99479051323699
"ENSCAFG00000014402","MPP2",0.0276748216998215,0.900249797427974,0.995622659967592,0.99479051323699
"ENSCAFG00000044448",NA,-0.027514164387624,0.900826084879506,0.995625448042785,0.99479051323699
"ENSCAFG00000041901",NA,0.0275016935414439,0.900870820585129,0.995625664325311,0.99479051323699
"ENSCAFG00000005290",NA,-0.0274384824304791,0.901097577417361,0.995626760291678,0.99479051323699
"ENSCAFG00000000637","SLC12A2",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000001141","NDRG1",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000002387","COX5B",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000003296","GFPT1",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000004954","NRBP1",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000005445","TIMM50",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000005707","OSBPL8",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000005733","GOLGA7",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000006809","NCOA4",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000009107","NKX3-1",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000010644","PPP3CA",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000014357","TADA2B",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000015885","FKBP10",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000016734","EFNB1",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000017232","HACD3",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000017810","ANKS4B",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000018655","TMEM97",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000018814","SAFB2",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000025057","LAMB1",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000029635","EEF1B2",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000030194","CPPED1",0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000031150","PAIP2",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000031784","ZNF773",-0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000032099",NA,0.0276679841897233,0.901190667671609,0.995627210058661,0.99479051323699
"ENSCAFG00000048993",NA,-0.0274050688319528,0.90121744483764,0.995627339415814,0.99479051323699
"ENSCAFG00000017946",NA,0.0273896347311962,0.901272813593907,0.995627606871106,0.99479051323699
"ENSCAFG00000046422","PRRT1B",-0.0273501910485049,0.901414317066469,0.995628290246091,0.99479051323699
"ENSCAFG00000010343","KIRREL3",0.0273224045562524,0.901514002329621,0.995628771536539,0.99479051323699
"ENSCAFG00000008365","CNBD2",0.0272887566929895,0.901634717445304,0.995629354219377,0.99479051323699
"ENSCAFG00000046855",NA,-0.0272819608376499,0.901659098520193,0.995629471886147,0.99479051323699
"ENSCAFG00000004919",NA,0.0272683843447277,0.901707806331504,0.995629706938472,0.99479051323699
"ENSCAFG00000030192","TCF23",0.0272683843447277,0.901707806331504,0.995629706938472,0.99479051323699
"ENSCAFG00000012128","LRP2",-0.027261603694531,0.901732133112756,0.995629824324271,0.99479051323699
"ENSCAFG00000015617","TMEM198",-0.0272480575552129,0.901780732538235,0.995630058815757,0.99479051323699
"ENSCAFG00000028580",NA,-0.0272443052810601,0.901794194616325,0.995630123765628,0.99479051323699
"ENSCAFG00000010371","PLCXD2",0.0272075399750958,0.901926099320479,0.995630760058081,0.99479051323699
"ENSCAFG00000004208","FKRP",0.027187348848029,0.901998541091814,0.995631109429665,0.99479051323699
"ENSCAFG00000005122","ST6GALNAC2",0.027187348848029,0.901998541091814,0.995631109429665,0.99479051323699
"ENSCAFG00000005993","SHLD1",-0.027187348848029,0.901998541091814,0.995631109429665,0.99479051323699
"ENSCAFG00000012472","PDE5A",-0.027187348848029,0.901998541091814,0.995631109429665,0.99479051323699
"ENSCAFG00000019095","STAP2",0.027187348848029,0.901998541091814,0.995631109429665,0.99479051323699
"ENSCAFG00000003616","FAM131B",-0.0271806284551818,0.902022652700207,0.995631225702541,0.99479051323699
"ENSCAFG00000006019","FREM2",-0.0271806284551818,0.902022652700207,0.995631225702541,0.99479051323699
"ENSCAFG00000009667","NUDT18",-0.0271806284551818,0.902022652700207,0.995631225702541,0.99479051323699
"ENSCAFG00000002671","SP4",0.0271806284551818,0.902022652700207,0.995631225702541,0.99479051323699
"ENSCAFG00000004972","OXSR1",0.0271806284551818,0.902022652700207,0.995631225702541,0.99479051323699
"ENSCAFG00000010123","PSPH",0.0271806284551818,0.902022652700207,0.995631225702541,0.99479051323699
"ENSCAFG00000014148","ADAMTS7",0.0271806284551818,0.902022652700207,0.995631225702541,0.99479051323699
"ENSCAFG00000011839","CYP24A1",-0.0271484760215624,0.90213801123518,0.995631781907824,0.994861702973421
"ENSCAFG00000023277",NA,-0.0271295632547962,0.902205868550507,0.995632109018134,0.99488050414414
"ENSCAFG00000046549",NA,-0.0269834180025063,0.902730246930864,0.995634635164848,0.995031532443157
"ENSCAFG00000049707",NA,0.0268856166026633,0.903081186494343,0.995636324153825,0.995031532443157
"ENSCAFG00000040467",NA,0.0268164452407114,0.903329403840944,0.995637517976207,0.995031532443157
"ENSCAFG00000016662","SOX15",0.0268019908429994,0.90338127369993,0.995637767366184,0.995031532443157
"ENSCAFG00000003331",NA,-0.026717451101872,0.90368465368518,0.99563922544446,0.995031532443157
"ENSCAFG00000001067","RSPO3",0.0267121020740515,0.903703849687525,0.995639317669815,0.995031532443157
"ENSCAFG00000005689","NPTX1",0.0266996365149412,0.9037485849165,0.995639532580801,0.995031532443157
"ENSCAFG00000004105","KBTBD12",-0.0266930334144285,0.9037722816188,0.995639646412737,0.995031532443157
"ENSCAFG00000047934",NA,0.0266930334144285,0.9037722816188,0.995639646412737,0.995031532443157
"ENSCAFG00000007127","LMO2",0.0266864352105421,0.903795960827786,0.995639760154704,0.995031532443157
"ENSCAFG00000019033","HDGFL2",0.0266864352105421,0.903795960827786,0.995639760154704,0.995031532443157
"ENSCAFG00000003600","BVES",-0.0266864352105421,0.903795960827786,0.995639760154704,0.995031532443157
"ENSCAFG00000019639","VBP1",-0.0266864352105421,0.903795960827786,0.995639760154704,0.995031532443157
"ENSCAFG00000040091",NA,-0.0265153302926449,0.904410038760335,0.995642707778224,0.995031532443157
"ENSCAFG00000015585","LRRC9",-0.0264351021804765,0.904697987457226,0.995644088583061,0.995031532443157
"ENSCAFG00000000172","MC5R",-0.0266798418972332,0.904767206329983,0.99564442037893,0.995031532443157
"ENSCAFG00000000783","PBX2",-0.0266798418972332,0.904767206329983,0.99564442037893,0.995031532443157
