"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP","GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP",168,0.72075725550677,1.10205202454967,0.415944540727903,0.912732227161205,0.892292503533746,336,"tags=8%, list=3%, signal=8%","THEMIS2/C5AR1/GAS7/NLRP1/RGS2/CYTH4/DHRS3/SCPEP1/KCNQ1/GPX3/ZFP36/COTL1/KLF4"
"GSE40273_XBP1_KO_VS_WT_TREG_DN","GSE40273_XBP1_KO_VS_WT_TREG_DN",156,0.717933291101359,1.10188525338228,0.418402777777778,0.912732227161205,0.892292503533746,138,"tags=3%, list=1%, signal=3%","MYO1F/PLXNC1/CD68/CD80"
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN","GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN",152,0.720466269660062,1.10176868563408,0.412587412587413,0.912732227161205,0.892292503533746,678,"tags=11%, list=6%, signal=11%","ALOX5AP/ITGB7/CIAPIN1/SCPEP1/PIK3R5/TPP1/ESPL1/NUP50/BASP1/IFNGR1/P2RY2/MRPL13/SULF2/NXT2/NMT1/BOLA3/KRT25"
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP","GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP",163,0.720859087058,1.10175507486303,0.414634146341463,0.912732227161205,0.892292503533746,290,"tags=6%, list=2%, signal=5%","CASS4/FOXS1/SRGAP3/PRRG4/MST1R/S100A5/CCDC180/TNFSF9/SNX11"
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP","GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP",143,0.724740377416382,1.10165564993584,0.427304964539007,0.912732227161205,0.892292503533746,340,"tags=6%, list=3%, signal=6%","STING1/CTSA/S100A5/TMEM101/DUSP6/COTL1/LSM12/MAF/UROD"
"GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_UP","GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_UP",137,0.71796532732248,1.101191962204,0.432915921288014,0.912732227161205,0.892292503533746,87,"tags=4%, list=1%, signal=4%","IL1R2/NDNF/PRSS22/IRF5/YDJC"
"GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_DN","GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_DN",158,0.720045311832044,1.1006526774093,0.417543859649123,0.912732227161205,0.892292503533746,255,"tags=5%, list=2%, signal=5%","MYO1F/KCTD12/IRF5/YDJC/DIPK1B/EYA2/GRWD1/TNFRSF1B"
"GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN","GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN",158,0.719894371173438,1.10042195131846,0.417543859649123,0.912732227161205,0.892292503533746,191,"tags=3%, list=2%, signal=3%","STAB1/PSME3/SPP1/SLC39A8/EHD4"
"GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_DN","GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_DN",93,0.718366141030882,1.10039601346585,0.436399217221135,0.912732227161205,0.892292503533746,313,"tags=4%, list=3%, signal=4%","ISG20/AMPD1/TNFAIP6/PIK3R5"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_UP","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_UP",110,0.709742112252881,1.10031445760396,0.42803738317757,0.912732227161205,0.892292503533746,123,"tags=2%, list=1%, signal=2%","S100P/GAB2"
"GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP","GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",128,0.716709062459999,1.10024322561924,0.434782608695652,0.912732227161205,0.892292503533746,230,"tags=10%, list=2%, signal=10%","RASGEF1B/NFKBID/TNIP3/CD83/PIK3AP1/IL1B/BCL2A1/CD274/CXCL8/DRAM1/NFKBIA/TNFAIP6/DUSP2"
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP","GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP",152,0.719379357840912,1.10010653230808,0.412587412587413,0.912732227161205,0.892292503533746,153,"tags=3%, list=1%, signal=3%","NDNF/SNTB1/PID1/EYA2/GPR65"
"GSE27786_BCELL_VS_NKCELL_DN","GSE27786_BCELL_VS_NKCELL_DN",165,0.719602087487648,1.10004099573549,0.416666666666667,0.912732227161205,0.892292503533746,174,"tags=2%, list=1%, signal=2%","PYCARD/ACSL5/GBP6"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN","GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN",127,0.716898836818106,1.09969061168976,0.430909090909091,0.912732227161205,0.892292503533746,480,"tags=6%, list=4%, signal=6%","SIGLEC1/OASL/TNFSF15/OAS3/RTP4/FAM107B/IFI6/MARCKSL1"
"GSE22886_TH1_VS_TH2_48H_ACT_DN","GSE22886_TH1_VS_TH2_48H_ACT_DN",164,0.719149599269442,1.09960314002326,0.420138888888889,0.912732227161205,0.892292503533746,369,"tags=6%, list=3%, signal=6%","ISG20/ACP5/PLXNC1/NAGPA/GAB2/PTGER2/SCPEP1/TCIRG1/RSAD2/RASA1"
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN","GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN",130,-0.662289648483229,-1.09927218307599,0.390625,0.912732227161205,0.892292503533746,1052,"tags=12%, list=9%, signal=11%","MDC1/SYN3/EVL/GBE1/ZNRF1/TCF7/SLC25A36/CXCR6/KAT6B/FOXP1/ARHGEF28/PIK3IP1/CXCR4/SNX30/TCP11L2"
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN","GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN",121,0.718069387537862,1.09925826431873,0.434306569343066,0.912732227161205,0.892292503533746,196,"tags=8%, list=2%, signal=8%","STAB1/SHC3/PRSS8/TNIP3/IL1B/BCL2A1/HCRT/OGFRL1/DRAM1/PTCH2"
"GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP","GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP",152,0.718455901546322,1.09869434235447,0.412587412587413,0.912732227161205,0.892292503533746,47,"tags=2%, list=0%, signal=2%","SNTB1/PRSS8/DUSP12"
"GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN","GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN",149,0.72156775647884,1.09867443647649,0.419298245614035,0.912732227161205,0.892292503533746,348,"tags=6%, list=3%, signal=6%","ADAM8/CCL5/EFHD2/TTC38/TNFRSF1B/TCIRG1/PLEKHO2/MAF/PRR5L"
"GSE2585_CTEC_VS_MTEC_THYMUS_UP","GSE2585_CTEC_VS_MTEC_THYMUS_UP",143,0.72259711153384,1.09839773711299,0.430851063829787,0.912732227161205,0.892292503533746,409,"tags=8%, list=3%, signal=8%","SCARF1/OSM/ACKR3/CFP/RGS16/DHRS3/COL14A1/LOXL3/MAF/HK2/ESS2/SAA1"
"GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN","GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN",153,0.717051176311295,1.09813603358527,0.418848167539267,0.912732227161205,0.892292503533746,426,"tags=8%, list=4%, signal=8%","CASP4/IRF5/CD83/IL1B/NPAS1/RAB38/FTH1/NAB1/SDSL/PHLDA1/KLHL13/STAP2"
"GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN","GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN",156,0.715407818212439,1.09800915323675,0.418402777777778,0.912732227161205,0.892292503533746,492,"tags=6%, list=4%, signal=6%","OSM/CYTH4/EEFSEC/SCPEP1/RGS19/MAF/MLX/PPM1J/RUVBL2"
"GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN","GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN",151,0.719108052876777,1.09792910127669,0.417102966841187,0.912732227161205,0.892292503533746,62,"tags=2%, list=1%, signal=2%","ENPP2/TUBA3D/MARCHF1"
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN","GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",165,0.718205550719655,1.09790613853655,0.421875,0.912732227161205,0.892292503533746,592,"tags=7%, list=5%, signal=7%","ISG20/EGR2/PUS10/SLC2A9/RSAD2/BASP1/AKAP1/RTP4/CDC6/SYCE2/OAS2/PLXND1"
"GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP","GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP",148,0.721313124736058,1.09707217283814,0.42280701754386,0.912732227161205,0.892292503533746,309,"tags=5%, list=3%, signal=5%","STING1/CFP/SH2B2/SPP1/CYRIA/TCIRG1/UNC93B1/ARPC1B"
"GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP","GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP",154,0.714809712897278,1.0968361650288,0.421602787456446,0.912732227161205,0.892292503533746,230,"tags=5%, list=2%, signal=5%","PLA2G4E/PTPN6/APOE/ACSL5/PLXNC1/CYTH4/DUSP2"
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP","GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",155,0.71528021880194,1.0968005310206,0.420593368237347,0.912732227161205,0.892292503533746,77,"tags=3%, list=1%, signal=3%","MYO1F/ACP5/IRF5/POU2F2/TNFRSF11A"
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",105,0.711445788545034,1.09601784966927,0.436432637571158,0.912732227161205,0.892292503533746,161,"tags=5%, list=1%, signal=5%","NFKBID/CLEC4D/CCL5/LIPG/NAB2"
"GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP","GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP",164,0.716731350767526,1.09590555936861,0.420138888888889,0.912732227161205,0.892292503533746,50,"tags=1%, list=0%, signal=1%","ENPP2/CASP4"
"FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_NEGATIVE","FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_NEGATIVE",17,-0.623431887355652,-1.09529922110038,0.398865784499055,0.912732227161205,0.892292503533746,562,"tags=18%, list=5%, signal=17%","NMNAT3/CXCR6/PIK3IP1"
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_UP","GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_UP",131,-0.662516874117054,-1.09523490463987,0.395973154362416,0.912732227161205,0.892292503533746,171,"tags=4%, list=1%, signal=4%","JAM3/CTSW/PTGER1/LCK/LTBP2"
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN","GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN",154,0.713743742787419,1.09520049256068,0.423344947735192,0.912732227161205,0.892292503533746,91,"tags=2%, list=1%, signal=2%","STING1/POU2F2/AMPD1"
"GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP","GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP",154,0.713289244841064,1.0945030904752,0.423344947735192,0.912732227161205,0.892292503533746,307,"tags=3%, list=3%, signal=3%","FOXRED2/GAS7/SCPEP1/SLC2A9/VAT1"
"GSE27786_NKTCELL_VS_ERYTHROBLAST_DN","GSE27786_NKTCELL_VS_ERYTHROBLAST_DN",125,0.712756079171544,1.09374114169472,0.436363636363636,0.912732227161205,0.892292503533746,341,"tags=3%, list=3%, signal=3%","DNM1/ACOX2/LOXL3/MPP3"
"GSE36095_WT_VS_HDAC9_KO_TREG_UP","GSE36095_WT_VS_HDAC9_KO_TREG_UP",141,0.718155209987034,1.09359469343142,0.434628975265018,0.912732227161205,0.892292503533746,319,"tags=6%, list=3%, signal=6%","APOE/IRF5/EYA2/CYBB/NFKBIA/FAM78B/DUSP6/UNC93B1/PHLDA1"
"GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN","GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN",145,0.719215202661008,1.09331026102654,0.433098591549296,0.912732227161205,0.892292503533746,375,"tags=5%, list=3%, signal=5%","ISG20/ITGB7/TNFAIP6/OAS3/ARPC1B/RSAD2/PPP6R2"
"GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN","GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN",165,0.715122977834147,1.09319387240314,0.421875,0.912732227161205,0.892292503533746,53,"tags=1%, list=0%, signal=1%","PTPN6/TNFRSF13B"
"GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP","GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP",159,0.714261040908284,1.09288836010325,0.426315789473684,0.912732227161205,0.892292503533746,963,"tags=12%, list=8%, signal=11%","SMPDL3A/EHD4/MED16/IFNGR1/CHCHD5/TUBG1/SERPINF1/DDAH1/SHMT2/LAP3/HEXIM2/GPX1/SELENOW/TRAPPC1/LY96/CMBL/NSF/CYRIB/EIF1AD"
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN","GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN",175,0.71174529123799,1.09269592877175,0.424190800681431,0.912732227161205,0.892292503533746,7,"tags=1%, list=0%, signal=1%","IL1R2"
"GSE22045_TREG_VS_TCONV_UP","GSE22045_TREG_VS_TCONV_UP",123,0.71378371816226,1.09263467845655,0.436131386861314,0.912732227161205,0.892292503533746,93,"tags=2%, list=1%, signal=2%","ISG20/TNIP3/CD83"
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP","GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_UP",126,0.71522064726103,1.09241893951294,0.436697247706422,0.912732227161205,0.892292503533746,193,"tags=6%, list=2%, signal=6%","ADAM8/CCL5/TRAPPC2L/EYA2/EFHD2/PUS10/S100A5"
"GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP","GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP",161,0.713389014678598,1.09238655786546,0.426573426573427,0.912732227161205,0.892292503533746,238,"tags=2%, list=2%, signal=2%","CASS4/CYRIA/NDUFAF7/CRMP1"
"GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN","GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN",143,0.718545595307771,1.09223915138997,0.434397163120567,0.912732227161205,0.892292503533746,204,"tags=4%, list=2%, signal=4%","CTSS/TNFRSF13B/PIK3AP1/SLC37A2/RGS2/SLAMF9"
"GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN","GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN",140,0.717484958202657,1.092181276224,0.434163701067616,0.912732227161205,0.892292503533746,263,"tags=9%, list=2%, signal=9%","IL1R2/RASGEF1B/EGR3/TM4SF20/LIPG/EGR2/SPP1/NAB2/ATP6V0B/RGS2/TAGAP/HRH2/LAT2"
"GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN","GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN",165,0.714399407802486,1.09208776569229,0.423611111111111,0.912732227161205,0.892292503533746,596,"tags=6%, list=5%, signal=6%","REEP2/RPL3L/PTGER2/SAE1/HSPA9/BECN1/FTL/NR2F1/OAS2/KCNN4"
"SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP","SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP",34,0.662185378842813,1.09184935338754,0.432203389830508,0.912732227161205,0.892292503533746,2530,"tags=59%, list=21%, signal=47%","CEBPB/OAS1/CREG1/IFI6/OAS2/ISG15/LAP3/IFI44L/LMO2/MARCKS/LY6E/MX2/IFI44/IFI30/PSMA6/GLRX/EIF4A1/PSME2/TRIM21/PSME1"
"SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP","SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP",34,0.662185378842813,1.09184935338754,0.432203389830508,0.912732227161205,0.892292503533746,2530,"tags=59%, list=21%, signal=47%","CEBPB/OAS1/CREG1/IFI6/OAS2/ISG15/LAP3/IFI44L/LMO2/MARCKS/LY6E/MX2/IFI44/IFI30/PSMA6/GLRX/EIF4A1/PSME2/TRIM21/PSME1"
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN","GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN",158,0.714201518040807,1.09171992390496,0.428070175438596,0.912732227161205,0.892292503533746,174,"tags=3%, list=1%, signal=3%","CAMKV/HUNK/LIPG/SLC37A2/GBP6"
"GSE17721_LPS_VS_CPG_12H_BMDC_DN","GSE17721_LPS_VS_CPG_12H_BMDC_DN",152,0.7138539109166,1.09165677601593,0.421328671328671,0.912732227161205,0.892292503533746,231,"tags=4%, list=2%, signal=4%","CSF1R/CD68/LPL/NAB2/SLC7A7/TGM2"
"GSE27786_LIN_NEG_VS_NKCELL_UP","GSE27786_LIN_NEG_VS_NKCELL_UP",149,0.716842309935731,1.09147937091094,0.424561403508772,0.912732227161205,0.892292503533746,389,"tags=3%, list=3%, signal=3%","FOXRED2/SCG3/FRRS1/SAE1/AP2A1"
"GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP","GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP",131,-0.660109403097848,-1.09125501160597,0.398210290827741,0.912732227161205,0.892292503533746,535,"tags=10%, list=4%, signal=10%","GPRASP1/MLNR/YPEL3/RORA/MICAL1/FAM8A1/AK5/PIK3IP1/SOX6/FBXO32/LMNTD2/RASGRP2/ENC1"
"GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN","GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN",125,0.710951503183554,1.09097197695652,0.44,0.912732227161205,0.892292503533746,16,"tags=2%, list=0%, signal=2%","THEMIS2/CASS4"
"GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP","GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP",161,0.712352520081691,1.09079941152361,0.43006993006993,0.912732227161205,0.892292503533746,396,"tags=4%, list=3%, signal=4%","PTPN6/SORCS2/EEPD1/ACOX2/NDUFAF7/MRPL14/GDA"
"GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP","GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",145,0.717518020825207,1.0907303012189,0.434859154929577,0.912732227161205,0.892292503533746,170,"tags=3%, list=1%, signal=3%","NDNF/CD68/CD274/SLC37A2/PRRG4"
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN",172,0.712372979558325,1.09064027470412,0.428816466552316,0.912732227161205,0.892292503533746,230,"tags=3%, list=2%, signal=3%","RASGEF1B/IRF5/CXCL10/OGFRL1/TSPAN13/DUSP2"
"GSE3982_BASOPHIL_VS_TH1_UP","GSE3982_BASOPHIL_VS_TH1_UP",154,0.710702193718033,1.09053340290476,0.423344947735192,0.912732227161205,0.892292503533746,8,"tags=1%, list=0%, signal=1%","S100P"
"GSE10325_BCELL_VS_LUPUS_BCELL_UP","GSE10325_BCELL_VS_LUPUS_BCELL_UP",124,-0.653553913768616,-1.09031592018757,0.399558498896247,0.912732227161205,0.892292503533746,97,"tags=6%, list=1%, signal=6%","ZMYM3/BTBD7/DPT/FNDC11/LIMS2/KCNH2/SYNPO2L/CNTN2"
"GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP","GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP",115,0.708642839706804,1.08980628244997,0.440147329650092,0.912732227161205,0.892292503533746,371,"tags=6%, list=3%, signal=6%","SNTB1/IRF5/NPAS1/GRN/GPX3/PHLDA1/APLP2"
"GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN","GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN",150,0.715528219221325,1.08966226648207,0.424561403508772,0.912732227161205,0.892292503533746,59,"tags=2%, list=0%, signal=2%","STING1/FOXRED2/ALOX5AP"
"GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP","GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP",145,0.716678246930486,1.08945372445489,0.434859154929577,0.912732227161205,0.892292503533746,238,"tags=5%, list=2%, signal=5%","IL1R2/ISG20/ARHGAP20/BCL2A1/TSPAN13/PTGER2/CRMP1"
"GSE15330_WT_VS_IKAROS_KO_HSC_UP","GSE15330_WT_VS_IKAROS_KO_HSC_UP",160,0.709170650443018,1.08919293583848,0.425828970331588,0.912732227161205,0.892292503533746,6,"tags=1%, list=0%, signal=1%","CTSS"
"GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN","GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN",156,0.709105060776384,1.0883356702537,0.423611111111111,0.912732227161205,0.892292503533746,347,"tags=3%, list=3%, signal=3%","SCARF1/SLC7A7/DUSP2/EIF3J/NFKBIE"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_UP","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_UP",201,0.708171089736741,1.08689154747767,0.438333333333333,0.912732227161205,0.892292503533746,147,"tags=6%, list=1%, signal=6%","CSF1R/STAB1/CD163/SNTB1/ISG20/MAFB/ADAP2/OASL/PIK3AP1/CD68/CYBB/CXCL10/SLC37A2"
"GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP","GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP",126,-0.64894521057615,-1.08666977252266,0.409190371991247,0.912732227161205,0.892292503533746,696,"tags=10%, list=6%, signal=10%","WT1/MPRIP/TCF7/ITGA4/SLA2/CSTF3/BCL11B/IFNLR1/PAPPA/IKZF2/RNF125/MAP4K1/NUP210"
"GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN","GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN",100,-0.649480218994967,-1.08655405394517,0.403688524590164,0.912732227161205,0.892292503533746,829,"tags=16%, list=7%, signal=15%","ARGLU1/SGIP1/PNPLA3/EHD3/HNF4G/LEF1/SLC25A48/PXDC1/FAM107A/TRPM5/SCNN1A/PLAAT3/SAMD11/PKHD1L1/PHKG1/ZP2"
"GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP","GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP",101,-0.649034961289651,-1.08617712965245,0.4,0.912732227161205,0.892292503533746,113,"tags=7%, list=1%, signal=7%","FAM78A/SLC35C1/GRAP2/LIG4/SLC17A8/SELL/LCK"
"GSE2706_2H_VS_8H_LPS_STIM_DC_DN","GSE2706_2H_VS_8H_LPS_STIM_DC_DN",131,-0.656934812775019,-1.08600696092933,0.402684563758389,0.912732227161205,0.892292503533746,46,"tags=4%, list=0%, signal=4%","RFTN1/NFAT5/CFAP65/GUCY1B1/IL2RA"
"GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN",167,0.710392976480969,1.08600075086633,0.4375,0.912732227161205,0.892292503533746,539,"tags=8%, list=4%, signal=8%","OSM/BCL2A1/SPP1/CEBPB/MTFP1/GYS1/TNFRSF1B/ZNF12/LSM12/NFKBIE/HK2/DDIT3/LONP1/TNIP1"
"GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP","GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP",169,0.708766474912179,1.0854975230414,0.435677530017153,0.912732227161205,0.892292503533746,508,"tags=9%, list=4%, signal=9%","CLEC4D/KCTD12/SERPINB2/IL1B/BCL2A1/LCN2/CRKL/SLC7A7/DUSP2/TNFSF9/CSNK1A1/HK2/SLC39A4/MARCKSL1/CCND2"
"GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP","GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP",154,0.706495244764389,1.084078071264,0.428571428571429,0.912732227161205,0.892292503533746,215,"tags=3%, list=2%, signal=3%","NDNF/CASP4/CXCL10/PTGER2"
"GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN","GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN",148,0.712731684934103,1.08402033933233,0.429824561403509,0.912732227161205,0.892292503533746,239,"tags=4%, list=2%, signal=4%","OSM/ACP5/EYA2/CTSA/SLAMF9/PLTP"
"GSE15215_CD2_POS_VS_NEG_PDC_UP","GSE15215_CD2_POS_VS_NEG_PDC_UP",141,0.711867486079842,1.08401985305842,0.439929328621908,0.912732227161205,0.892292503533746,160,"tags=2%, list=1%, signal=2%","CD163/FCGRT/NLRP1"
