"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000004718","SLC16A5",0.101803808395772,0.643930083012385,1
"ENSCAFG00000008878","MIS18A",0.101803808395772,0.643930083012385,1
"ENSCAFG00000044395",NA,0.101803808395772,0.643930083012385,1
"ENSCAFG00000009266","TBC1D23",-0.101803808395772,0.643930083012385,1
"ENSCAFG00000015503","SPEG",-0.101803808395772,0.643930083012385,1
"ENSCAFG00000031778","TRAPPC6A",-0.101803808395772,0.643930083012385,1
"ENSCAFG00000012789","PTPRO",0.101719137407609,0.644207203787737,1
"ENSCAFG00000014686","VIL1",-0.10162690301892,0.644509131062888,1
"ENSCAFG00000041940",NA,-0.101530504955952,0.644824746108027,1
"ENSCAFG00000025301","NXPH1",0.1015203973728,0.644857842587899,1
"ENSCAFG00000045440",NA,0.101485347486417,0.644972615712813,1
"ENSCAFG00000014649",NA,0.101477794984785,0.644997347895441,1
"ENSCAFG00000018531","DLGAP1",-0.101460186869324,0.645055010617187,1
"ENSCAFG00000009085",NA,-0.101384817152197,0.645301852280491,1
"ENSCAFG00000001710","CHRNA3",0.101359731214129,0.645384018704776,1
"ENSCAFG00000000665","TAGAP",0.101353548576693,0.645404269917421,1
"ENSCAFG00000007813","NR3C2",0.101334663888108,0.645466128173617,1
"ENSCAFG00000012182","TGM1",-0.101334663888108,0.645466128173617,1
"ENSCAFG00000000493","OSR2",-0.101309615151132,0.645548180752631,1
"ENSCAFG00000029600","OTX1",-0.101309615151132,0.645548180752631,1
"ENSCAFG00000005524","USP36",0.101309615151132,0.645548180752631,1
"ENSCAFG00000011089","ARNTL2",0.101309615151132,0.645548180752631,1
"ENSCAFG00000012290","SFN",0.101309615151132,0.645548180752631,1
"ENSCAFG00000049281","ISCA2",0.101309615151132,0.645548180752631,1
"ENSCAFG00000021083",NA,-0.101302450237889,0.645571651717576,1
"ENSCAFG00000044301",NA,-0.101283997902127,0.64563209975076,1
"ENSCAFG00000008260",NA,-0.101241704661562,0.64577065641979,1
"ENSCAFG00000001842","CRIP3",0.101213534079105,0.64586295224075,1
"ENSCAFG00000001433","PLEC",0.100790513833992,0.646210585182726,1
"ENSCAFG00000001796","TMEM33",0.100790513833992,0.646210585182726,1
"ENSCAFG00000003701","ATG5",0.100790513833992,0.646210585182726,1
"ENSCAFG00000004215","MSRB2",0.100790513833992,0.646210585182726,1
"ENSCAFG00000006278","ATRN",0.100790513833992,0.646210585182726,1
"ENSCAFG00000007847","TIMM10",0.100790513833992,0.646210585182726,1
"ENSCAFG00000011484","GIGYF2",0.100790513833992,0.646210585182726,1
"ENSCAFG00000011813","ZNF217",0.100790513833992,0.646210585182726,1
"ENSCAFG00000012340","ABCF3",0.100790513833992,0.646210585182726,1
"ENSCAFG00000018675","WDR70",0.100790513833992,0.646210585182726,1
"ENSCAFG00000018933","C4H5orf22",0.100790513833992,0.646210585182726,1
"ENSCAFG00000019767","REXO4",0.100790513833992,0.646210585182726,1
"ENSCAFG00000030417","STX3",0.100790513833992,0.646210585182726,1
"ENSCAFG00000030485","YIF1A",0.100790513833992,0.646210585182726,1
"ENSCAFG00000001551","PSIP1",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000005647","TOX4",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000011521","AEN",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000012118","URB2",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000015141","ANKZF1",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000017122","SULT1A1",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000018589","OXCT1",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000019867","WDR47",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000031382","PMEPA1",-0.100790513833992,0.646210585182726,1
"ENSCAFG00000014755","SAMD7",0.101093228890914,0.64625716728326,1
"ENSCAFG00000013004","CACNA1E",-0.101008967358019,0.646533329591904,1
"ENSCAFG00000002965","ASPDH",0.100915239180355,0.646840571292632,1
"ENSCAFG00000023835","ACAD11",-0.100890257068528,0.646922472269268,1
"ENSCAFG00000006166",NA,0.100865293500889,0.647004316409059,1
"ENSCAFG00000000365","MRNIP",-0.100865293500889,0.64700431640906,1
"ENSCAFG00000005372","C1H19orf47",0.100815421906492,0.647167834440239,1
"ENSCAFG00000005663","STARD10",0.100815421906492,0.647167834440239,1
"ENSCAFG00000011668","IHO1",0.100815421906492,0.647167834440239,1
"ENSCAFG00000036766",NA,-0.100745421795574,0.647397376087194,1
"ENSCAFG00000048836",NA,0.100720320157761,0.647479695974029,1
"ENSCAFG00000022498",NA,0.100595092805895,0.647890434076102,1
"ENSCAFG00000042527",NA,-0.10057164344884,0.647967357585962,1
"ENSCAFG00000041352",NA,0.100457917648254,0.648340474244425,1
"ENSCAFG00000005958","SETMAR",0.100395696984859,0.648544645196438,1
"ENSCAFG00000003922","SLC16A10",-0.100370855787649,0.648626165966393,1
"ENSCAFG00000032376","ZNF485",0.100370855787649,0.648626165966393,1
"ENSCAFG00000009259","SFRP5",-0.100348624067622,0.64869912658486,1
"ENSCAFG00000016885","COQ6",0.100321228661853,0.648789037813997,1
"ENSCAFG00000011380","MRPL47",-0.100321228661853,0.648789037813997,1
"ENSCAFG00000011418","HJV",-0.100310224453157,0.64882515476432,1
"ENSCAFG00000020591",NA,0.100224160945161,0.649107650481927,1
"ENSCAFG00000018839","SHISA9",-0.100183131217381,0.649242343335747,1
"ENSCAFG00000002882","ODAM",-0.100178243307117,0.649258390131222,1
"ENSCAFG00000015272","FGFBP1",0.100178243307117,0.649258390131223,1
"ENSCAFG00000047247",NA,0.100178243307117,0.649258390131223,1
"ENSCAFG00000048895",NA,0.100178243307117,0.649258390131223,1
"ENSCAFG00000049024",NA,-0.100127915123429,0.649423624124981,1
"ENSCAFG00000042446",NA,0.100127915123429,0.649423624124982,1
"ENSCAFG00000016837","SKAP1",-0.100124435387186,0.649435049143859,1
"ENSCAFG00000049960",NA,-0.100124435387186,0.649435049143859,1
"ENSCAFG00000002699","CNOT3",0.099802371541502,0.649473359143174,1
"ENSCAFG00000002771","RTN4",0.099802371541502,0.649473359143174,1
"ENSCAFG00000004085","CENPO",0.099802371541502,0.649473359143174,1
"ENSCAFG00000004858","CIC",0.099802371541502,0.649473359143174,1
"ENSCAFG00000006530","LEPROTL1",0.099802371541502,0.649473359143174,1
"ENSCAFG00000007546","GIN1",0.099802371541502,0.649473359143174,1
"ENSCAFG00000009074","HOMER1",0.099802371541502,0.649473359143174,1
"ENSCAFG00000009946","HEATR3",0.099802371541502,0.649473359143174,1
"ENSCAFG00000010575","SELENOS",0.099802371541502,0.649473359143174,1
"ENSCAFG00000010594","LRRK1",0.099802371541502,0.649473359143174,1
"ENSCAFG00000011479","POLQ",0.099802371541502,0.649473359143174,1
"ENSCAFG00000014027","LANCL1",0.099802371541502,0.649473359143174,1
"ENSCAFG00000017116","IFT43",0.099802371541502,0.649473359143174,1
"ENSCAFG00000017516","CALM1",0.099802371541502,0.649473359143174,1
"ENSCAFG00000017531","TNRC6A",0.099802371541502,0.649473359143174,1
"ENSCAFG00000049076","DDX31",0.099802371541502,0.649473359143174,1
"ENSCAFG00000000244","MTFR2",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000000443",NA,-0.099802371541502,0.649473359143174,1
"ENSCAFG00000001910","POLH",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000009321","RIPK1",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000010971","SATB2",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000011541","COA6",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000013008","GMEB2",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000013294","SKA1",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000020283",NA,-0.099802371541502,0.649473359143174,1
"ENSCAFG00000030745","SRSF12",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000031990","CBLL1",-0.099802371541502,0.649473359143174,1
"ENSCAFG00000026421",NA,0.100099550476802,0.649516756002929,1
"ENSCAFG00000021134",NA,0.100074684111873,0.649598405871963,1
"ENSCAFG00000045229",NA,0.100066917997843,0.649623907068784,1
"ENSCAFG00000010002","ROPN1L",-0.100049836269376,0.649679998817036,1
"ENSCAFG00000017109","ANKDD1A",-0.100032515852337,0.649736876232181,1
"ENSCAFG00000018887","PABIR3",-0.100027485895426,0.649753394141938,1
"ENSCAFG00000045750","H3C8",0.100002425770795,0.649835691632655,1
"ENSCAFG00000015863","GLTPD2",-0.0999754036468457,0.649924436767643,1
"ENSCAFG00000045613",NA,-0.0999568987919072,0.649985212433626,1
"ENSCAFG00000048445",NA,-0.0998809130637503,0.650234795677625,1
"ENSCAFG00000006799","IFTAP",0.0998764180744097,0.650249561089603,1
"ENSCAFG00000029522","EPHX3",0.0998764180744097,0.650249561089603,1
"ENSCAFG00000010659","FBXO36",-0.0998524595392987,0.650328263676151,1
"ENSCAFG00000031112",NA,-0.0998517175873065,0.650330701008931,1
"ENSCAFG00000048489",NA,0.099848875128464,0.650340038596779,1
"ENSCAFG00000006755","POLR1D",0.0998270354172131,0.650411784594195,1
"ENSCAFG00000019020","ATP11C",-0.0998270354172131,0.650411784594195,1
"ENSCAFG00000018861",NA,-0.0997932281276193,0.650522851401546,1
"ENSCAFG00000008462",NA,0.0997777289865781,0.650573773005035,1
"ENSCAFG00000004424","TOPAZ1",-0.0997324397346766,0.650722577092527,1
"ENSCAFG00000034101",NA,0.0996345895210479,0.651044121508694,1
"ENSCAFG00000031292","NKX1-2",0.0996217233504917,0.651086405354425,1
"ENSCAFG00000013892","MFAP5",-0.0996139197136262,0.651112052014062,1
"ENSCAFG00000014594","ABHD12B",-0.0995792648835961,0.651225949766146,1
"ENSCAFG00000014987","WNT10A",0.0995557682624885,0.651303178857436,1
"ENSCAFG00000043852",NA,-0.0995461780186689,0.651334701229204,1
"ENSCAFG00000041270",NA,0.0995267762553962,0.651398475054152,1
"ENSCAFG00000010151","NHLRC1",0.099505145584243,0.651469578111681,1
"ENSCAFG00000025991",NA,-0.0994804759060197,0.651550674397533,1
"ENSCAFG00000008761","CX3CL1",0.0994311915453501,0.651712697618281,1
"ENSCAFG00000000205","TCF21",-0.0994113491180308,0.651777934256981,1
"ENSCAFG00000008565","INSC",-0.099357402153706,0.651955310051016,1
"ENSCAFG00000012295","SYCP2",-0.0993328421725734,0.652036068482689,1
"ENSCAFG00000017454","MAP2K5",-0.0993328421725734,0.652036068482689,1
"ENSCAFG00000028760",NA,-0.0993328421725734,0.652036068482689,1
"ENSCAFG00000024361",NA,0.0993328421725734,0.652036068482689,1
"ENSCAFG00000028720","FPGT",0.0993328421725734,0.652036068482689,1
"ENSCAFG00000044617",NA,0.0993255698864961,0.652059982028632,1
"ENSCAFG00000035032",NA,-0.0992318425199619,0.652368216515895,1
"ENSCAFG00000045043",NA,0.0991682864515057,0.652577260117106,1
"ENSCAFG00000006705",NA,-0.099151437215075,0.652632683535447,1
"ENSCAFG00000016259",NA,0.0991362158600012,0.652682753772844,1
"ENSCAFG00000005210","IL2RA",-0.0991316174605096,0.652697880369238,1
"ENSCAFG00000040571",NA,-0.0991313133819489,0.652698880650992,1
"ENSCAFG00000000344","RUFY1",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000001837","DNPH1",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000003801","SCLT1",-0.0988142292490119,0.652742516526421,1
"ENSCAFG00000003894","MPP7",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000006670","RAN",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000007717","CENPH",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000007801","ELMOD3",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000010031","VPS39",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000012144","MAP3K6",-0.0988142292490119,0.652742516526421,1
"ENSCAFG00000013760",NA,-0.0988142292490119,0.652742516526421,1
"ENSCAFG00000014458","MEPCE",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000014845","FAM193A",-0.0988142292490119,0.652742516526421,1
"ENSCAFG00000017595","ADPRM",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000019262","TRAP1",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000020151","SF3B3",-0.0988142292490119,0.652742516526421,1
"ENSCAFG00000020212","RPL35",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000029086","ARF4",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000030835","CCDC167",-0.0988142292490119,0.652742516526421,1
"ENSCAFG00000032183","SGPP1",0.0988142292490119,0.652742516526421,1
"ENSCAFG00000005453","OVOL2",-0.0990838456553195,0.652855035224228,1
"ENSCAFG00000041601",NA,-0.0990751232195542,0.652883730952833,1
"ENSCAFG00000027122",NA,0.0990570169601955,0.652943299812774,1
"ENSCAFG00000013594","ZNF280B",0.0990346603230978,0.653016855071769,1
"ENSCAFG00000000101",NA,0.099014349996568,0.653083680502049,1
"ENSCAFG00000045054",NA,0.0989377233760385,0.653335822108299,1
"ENSCAFG00000044085",NA,0.0989320570072428,0.653354468878203,1
"ENSCAFG00000009203","CHRM4",-0.0988836020169743,0.653513931753785,1
"ENSCAFG00000005378","HGSNAT",-0.0988630867201055,0.653581450956459,1
"ENSCAFG00000007907","LRBA",-0.0988630867201055,0.653581450956459,1
"ENSCAFG00000024436",NA,-0.0988500928772386,0.653624217181122,1
"ENSCAFG00000009524","CUTC",0.0988386489279338,0.653661883162972,1
"ENSCAFG00000017060","NACC1",-0.0988386489279338,0.653661883162973,1
"ENSCAFG00000044795",NA,0.098835830739969,0.65367115891643,1
"ENSCAFG00000045278",NA,-0.0988073159955762,0.653765014826613,1
"ENSCAFG00000042800",NA,-0.0988054857696431,0.653771039164762,1
"ENSCAFG00000031626","TLCD2",-0.0987591014112709,0.653923724045889,1
"ENSCAFG00000019038",NA,-0.098757301685123,0.653929648532709,1
"ENSCAFG00000016692","SHBG",0.0987110946671333,0.654081763519243,1
"ENSCAFG00000033948",NA,-0.0987078622049025,0.654092405386966,1
"ENSCAFG00000004055","FRK",-0.0986267417087603,0.654359490497247,1
"ENSCAFG00000045810",NA,0.0985394870214822,0.654646817889448,1
"ENSCAFG00000050064",NA,-0.0985394870214822,0.654646817889448,1
"ENSCAFG00000031691","CRADD",0.098515044633156,0.654727314532637,1
"ENSCAFG00000003717","CYRIA",0.0984837431740682,0.654830405731832,1
"ENSCAFG00000013187",NA,0.0984605356768966,0.654906843444253,1
"ENSCAFG00000019945","ASS1",-0.0984418264553466,0.654968467785194,1
"ENSCAFG00000008706","ADGRG5",-0.0984276349772881,0.655015213057442,1
"ENSCAFG00000016555","C9H17orf98",0.0984174566501817,0.655048740193794,1
"ENSCAFG00000001220","CDC25C",-0.0983931049346907,0.655128956706045,1
"ENSCAFG00000006629","EFCAB1",0.0983931049346907,0.655128956706045,1
"ENSCAFG00000003578","EPHA1",-0.0983811784561784,0.655168244832226,1
"ENSCAFG00000004489","SNRK",-0.0983687712865049,0.655209117386659,1
"ENSCAFG00000007609","IRAG1",0.0983687712865049,0.655209117386659,1
"ENSCAFG00000001537","FREM1",0.0983621243222942,0.655231014668522,1
"ENSCAFG00000006933","TMEM9B",-0.0983444556832941,0.65528922230024,1
"ENSCAFG00000008929","OAS3",-0.0983444556832941,0.65528922230024,1
"ENSCAFG00000014245","PDE1A",-0.0983444556832941,0.65528922230024,1
"ENSCAFG00000012674","ACADSB",0.0983444556832941,0.65528922230024,1
"ENSCAFG00000025256","FOCAD",0.0983444556832941,0.65528922230024,1
"ENSCAFG00000007774","CELA1",-0.0983082891471137,0.65540837552601,1
"ENSCAFG00000049241",NA,0.0982686294835615,0.655539046451842,1
"ENSCAFG00000012621","LY9",-0.0982420380530967,0.655626665547576,1
"ENSCAFG00000031981","ZAR1L",-0.0981599738162674,0.655897095918252,1
"ENSCAFG00000043609",NA,-0.0981561926182695,0.655909557296004,1
"ENSCAFG00000026088",NA,-0.0981272129632488,0.656005066065224,1
"ENSCAFG00000000037","RTTN",-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000005350",NA,-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000007219","ASXL1",-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000012763",NA,-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000014618","ARPC2",-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000015791","WDR89",-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000015794","GPKOW",-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000016204","WDFY1",-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000016929",NA,-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000023828","TGM3",-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000044970","CDKN2D",-0.0978260869565217,0.656018005257612,1
"ENSCAFG00000000741","SYBU",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000002015",NA,0.0978260869565217,0.656018005257612,1
"ENSCAFG00000003224","PRPF4",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000004092","MTMR2",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000004261","ATP7B",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000007105","TNS2",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000007303","GPI",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000007626","PIK3R1",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000010661","XPNPEP1",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000011038","WIPI1",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000013259","NUF2",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000015459",NA,0.0978260869565217,0.656018005257612,1
"ENSCAFG00000017645","MYO9A",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000025333","PTPN12",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000028848","JUNB",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000029327","ZNF484",0.0978260869565217,0.656018005257612,1
"ENSCAFG00000029742",NA,0.0980815396532665,0.656155602989831,1
"ENSCAFG00000025410",NA,0.0980686513927549,0.65619808438677,1
"ENSCAFG00000042944",NA,0.0980454574468149,0.65627453726934,1
"ENSCAFG00000015043","MMP13",0.0979714092752434,0.656518640357848,1
"ENSCAFG00000012774","REPS2",0.0979471439103449,0.656598639603669,1
"ENSCAFG00000042676",NA,0.0979387541124084,0.656626300349896,1
"ENSCAFG00000023392","C5H11orf87",-0.097908224306928,0.656726959279037,1
"ENSCAFG00000008925","MMP16",0.0978986672214511,0.656758470852542,1
"ENSCAFG00000019307",NA,0.0978986672214511,0.656758470852542,1
"ENSCAFG00000003367","TNFSF8",0.0978752760392537,0.656835598525373,1
"ENSCAFG00000008303",NA,0.0978744558529044,0.656838302984766,1
"ENSCAFG00000049173",NA,0.0978542867495033,0.656904809329271,1
"ENSCAFG00000012156","ARSJ",0.0978502624386544,0.656918079541457,1
"ENSCAFG00000019829","ATXN7L2",0.0978502624386544,0.656918079541457,1
"ENSCAFG00000029541","ATF5",0.0978502624386544,0.656918079541457,1
"ENSCAFG00000007137","TOX",-0.097805325461571,0.657066266558614,1
"ENSCAFG00000000196","EYA4",-0.0977190233639461,0.657350896849253,1
"ENSCAFG00000041868",NA,0.09763717096613,0.657620894273,1
"ENSCAFG00000039326",NA,0.0976159954913004,0.657690750203541,1
"ENSCAFG00000017319","ACP5",0.0975491404182513,0.657911317074282,1
"ENSCAFG00000042637",NA,0.0975007649427159,0.6580709336488,1
"ENSCAFG00000004198",NA,0.0973801404193039,0.658469001375749,1
"ENSCAFG00000029948","IDNK",0.0973801404193039,0.658469001375749,1
"ENSCAFG00000005324","TADA3",0.0973560691940148,0.658548448515426,1
"ENSCAFG00000011151","ZNF281",0.0973560691940148,0.658548448515426,1
"ENSCAFG00000012385","BLM",0.0973560691940148,0.658548448515426,1
"ENSCAFG00000012867","PPP1R7",-0.0973560691940148,0.658548448515426,1
"ENSCAFG00000018717",NA,0.0973560691940148,0.658548448515426,1
"ENSCAFG00000019738","ATP5PB",-0.0973560691940148,0.658548448515426,1
"ENSCAFG00000020071","ADAT1",0.0973560691940148,0.658548448515426,1
"ENSCAFG00000041204",NA,-0.0973560691940148,0.658548448515426,1
"ENSCAFG00000016705","TBX21",-0.0973464156354554,0.658580311113141,1
"ENSCAFG00000037726",NA,0.0973442587931877,0.658587430079158,1
"ENSCAFG00000008319","CHODL",0.0972852491817779,0.658782210852048,1
"ENSCAFG00000002367","A1BG",0.0972714417336572,0.658827790006174,1
"ENSCAFG00000013417","STYK1",-0.0972714417336572,0.658827790006174,1
"ENSCAFG00000004554","GPR142",-0.0971878479845162,0.65910376269061,1
"ENSCAFG00000011790","CASR",0.0971712332569848,0.659158618937569,1
"ENSCAFG00000019596","CACNA1H",-0.097170036957338,0.659162568782553,1
"ENSCAFG00000000153",NA,0.0968379446640316,0.659299772937439,1
"ENSCAFG00000001870","STEAP2",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000002222","ASNS",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000008380","AQP5",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000008408","TPD52",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000013073","FUCA1",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000016574","PIP4K2B",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000019216","GNB1",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000023738","GDPGP1",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000023779","ZBTB8A",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000029124",NA,0.0968379446640316,0.659299772937439,1
"ENSCAFG00000029288",NA,0.0968379446640316,0.659299772937439,1
"ENSCAFG00000032562","CFL2",0.0968379446640316,0.659299772937439,1
"ENSCAFG00000003327","COL27A1",-0.0968379446640316,0.65929977293744,1
